x,y
0.000726962331380385,1541369.58174555
0.000716853818089014,1571884.42691827
0.000706822849830597,1603203.46223154
0.000696870874843757,1635348.1184887
0.000686999333278522,1668340.19492267
0.000677209656873858,1702201.84021829
0.000667503268637018,1736955.53019382
0.000657881582524863,1772624.04182651
0.000648346003127208,1809230.42328562
0.000638897925352305,1846797.95961407
0.000629538734114563,1885350.13367731
0.000620269804024588,1924910.5819749
0.000611092499081628,1965503.04488716
0.000602008172368524,2007151.31090622
0.000593018165749234,2049879.15437808
0.000584123809569035,2093710.26626052
0.000575326422357466,2138668.17738053
0.000566627310534092,2184776.17365645
0.000558027768117189,2232057.20273215
0.000549529076435385,2280533.77145727
0.000541132503842375,2330227.83363628
0.000532839305434742,2381160.66746297
0.000524650722772982,2433352.74205629
0.000516567983605784,2486823.57251818
0.000508592301597631,2541591.56294718
0.000500724876059798,2597673.83686291
0.000492966891684792,2655086.05452812
0.000485319518284307,2713842.21669784
0.000477783910530741,2773954.4543819
0.000470361207702341,2835432.80427792
0.000463052533432021,2898284.96961986
0.000455858995459916,2962516.06629351
0.000448781685389707,3028128.35419732
0.000441821678448784,3095120.9539757
0.000434980033252284,3163489.54942553
0.000428257791571042,3233226.07607547
0.000421655978103525,3304318.39666439
0.000415175600251763,3376749.96450063
0.000408817647901327,3450499.47596906
0.000402583093205406,3525540.51376816
0.000396472890373008,3601841.1828056
0.000390487975461317,3679363.7410561
0.000384629266172258,3758064.2280889
0.000378897661653287,3837892.09440179
0.000373294042302451,3918789.83514937
0.000367819269577739,4000692.63232213
0.000362474185810756,4083528.00991193
0.00035725961402476,4167215.50708134
0.000352176357757068,4251666.37483051
0.000347225200885877,4336783.30211261
0.000342406907461512,4422460.17777638
0.000337722221542133,4508581.89509609
0.000333171867033916,4595024.20596978
0.000328756547535738,4681653.63210733
0.00032447694618838,4768327.44067377
0.000320333725528271,4854893.69187875
0.000316327527345792,4941191.36589193
0.000312458972548153,5027050.5761972
0.00030872866102687,5112292.87605698
0.000305137171529844,5196731.66412663
0.000301685061538074,5280172.6944244
0.000298372867146999,5362414.69481659
0.000295201102952504,5443250.09691482
0.000292170261941581,5522465.87880723
0.000289280815387678,5599844.52036471
0.000286533212750731,5675165.06899543
0.000283927881581895,5748204.31169009
0.000281465227432994,5818738.04704093
0.000279145633770683,5886542.44867135
0.000276969461895335,5951395.5092312
0.00027493705086468,6013078.55185146
0.000273048717422172,6071377.79377777
0.000271304755930115,6126085.94487898
0.000269705438307551,6177003.82192724
0.000268251013972902,6223941.95803767
0.000266941709791387,6266722.18550365
0.00026577773002722,6305179.16952697
0.000264759256300574,6339161.87007119
0.000263886447549334,6368534.90929598
0.000263159439995642,6393179.82278417
0.000262578347117224,6412996.17405795
0.00026214325962351,6427902.51367991
0.000261854245436554,6437837.16652374
0.000261711349676741,6442758.83352365
0.000261714594653302,7786646.02804541
0.00026186397985962,7780427.88459729
0.000262159481973334,7768152.68394977
0.000262601054861248,7749871.44636644
0.000263188629589034,7725659.79146842
0.000263922114435727,7695617.20069627
0.000264801394913031,7659866.05620729
0.000265826333789403,7618550.47291174
0.000266996771118939,7571834.94362242
0.000268312524275048,7519902.82003275
0.000269773387988905,7462954.6543868
0.000271379134392703,7401206.42822908
0.000273129513067663,7334887.6955039
0.000275024251096837,7264239.66752501
0.000277063053122667,7189513.26698175
0.000279245601409316,7110967.17723431
0.000281571555909752,7028865.9117375
0.00028404055433759,6943477.92659205
0.000286652212243663,6855073.79703335
0.000289406123097349,6763924.47621272
0.000292301858372615,6670299.65199132
0.000295338967638777,6574466.2147322
0.000298516978655981,6476686.84631746
0.000301835397475374,6377218.73790703
0.000305293708543969,6276312.44135125
0.000308891374814186,6174210.85672295
0.000312627837858057,6071148.35618665
0.000316502517986088,5967350.04240214
0.000320514814370755,5863031.13788769
0.000324664105174623,5758396.50025393
0.000328949747683082,5653640.25696684
0.000333371078441668,5548945.552301
0.000337927413397961,5444484.39839138
0.000342618048048051,5340417.62176867
0.000347442257587524,5236894.89644893
0.000352399297066988,5134054.85452177
0.000357488401552086,5032025.26521971
0.000362708786287988,4930923.27362993
0.000368059646868342,4830855.69050585
0.000373540159408647,4731919.32502721
0.000379149480724042,4634201.35282132
0.000384886748511468,4537779.71207657
0.000390751081536178,4442723.52113439
0.000396741579822585,4349093.51152058
0.000402857324849388,4256942.4709605
0.000409097379748972,4166315.69150083
0.00041546078951103,4077251.41842631
0.000421946581190392,3989781.29620383
0.000428553764119005,3903930.80820421
0.000435281330122045,3819719.70743795
0.000442128253738115,3737162.43599384
0.000449093492443489,3656268.53128559
0.000456175986880366,3577043.01759134
0.000463374661089083,3499486.78171412
0.000470688422744256,3423596.93189824
0.00047811616339479,3349367.13940912
0.000485656758707716,3276787.96242316
0.000493309068715808,3205847.15208248
0.000501071938068932,3136529.94074811
0.000508944196289056,3068819.31263733
0.0005169246580289,3002696.25715864
0.000525012123334135,2938140.00536269
0.000533205377909092,2875128.25001296
0.000541503193385929,2813637.34984725
0.000549904327597165,2753642.51865223
0.000558407524851554,2695117.99981129
0.000567011516213203,2638037.2270108
0.000575715019783886,2582372.97180528
0.000584516740988474,2528097.47874784
0.000593415372863419,2475182.58879051
0.000602409596348208,2423599.85165173
0.000611498080579721,2373320.62783444
0.000620679483189411,2324316.18096172
0.000629952450603227,2276557.76107562
0.0006393156183442,2230016.67952186
0.000648767611337614,2184664.37601798
0.000658307044218659,2140472.47847565
0.000667932521642501,2097412.85612074
0.000677642638596666,2055457.66642675
0.000687435980715655,2014579.39634913
0.000697311124597675,1974750.89832041
0.000707266638123431,1935945.4214385
0.000717301080776838,1898136.63825383
0.000727413003967586,1861298.66753502
0.000737600951355437,1825406.09336763
0.000747863459176159,1790433.9809164
0.000758199056568996,1756357.88915819
0.000768606265905556,1723153.88087113
0.000779083603120014,1690798.53014406
0.000789629578040527,1659268.92765104
0.000800242694721729,1628542.68391661
0.000810921451778213,1598597.93078014
0.000821664342718871,1569413.32125095
0.000832469856281984,1540968.02793021
0.000843336476770924,1513241.7401616
0.000854262684390378,1486214.66005854
0.00086524695558294,1459867.49754379
0.000876287763365975,1434181.464525
0.000887383577668607,1409138.26831928
0.000898532865668719,1384720.10442949
0.000909734092129838,1360909.64876581
0.000920985719737771,1337690.04939726
0.000932286209436855,1315044.91791017
0.000943634020765718,1292958.32044303
0.000955027612192382,1271414.76846036
0.000966465441448613,1250399.20932228
0.000977945965863353,1229897.0167003
0.000989467642695123,1209893.98088509
0.00100102892946326,1190376.29902684
0.00101262828427782,1171330.56534449
0.0010242641661681,1152743.76133621
0.00103593503540952,1134603.24601973
0.00104763935384884,1116896.74622779
0.00105937558522748,1099612.34698087
0.00107114219550296,1082738.48195681
0.0010829376531681,1066263.92407407
0.00109476042956807,1050177.77620342
0.00110660899921501,1034469.46202053
0.00111848184010013,1019128.71701019
0.0011303774340032,1004145.5796312
0.00114229426679921,989510.382649319
0.00115423082876218,975213.744644458
0.00116618561486584,961246.561696933
0.00117815712508123,947599.999256527
0.00119014386467097,934265.484197141
0.00120214434448007,921234.6970589
0.00121415708122326,908499.564478804
0.0012261805977686,896052.251810286
0.00123821342341731,883885.155931475
0.0012502540941797,871990.898241341
0.00126230115304707,860362.317842482
0.00127435315025946,848992.464908845
0.00128640864356918,837874.594236332
0.00129846619849991,827002.158973924
0.00131052438860139,816368.804532657
0.0013225817956995,805968.362669592
0.00133463701014171,795794.845743675
0.00134668863103765,785842.441140279
0.00135873526649493,776105.505861026
0.00137077553384991,766578.561275413
0.00138280805989344,757256.288030686
0.00139483148109144,748133.521116312
0.00140684444380029,739205.245079394
0.00141884560447687,730466.589387305
0.00143083362988322,721912.823933845
0.00144280719728579,713539.35468519
0.0014547649946491,705341.719461943
0.00146670572082382,697315.583853589
0.00147862808572928,689456.737261726
0.00149053081053012,681761.089068442
0.0015024126278073,674224.66492628
0.00151427228172328,666843.603166278
0.00152610852818122,659614.151320625
0.00153792013497846,652532.662756538
0.00154970588195394,645595.59341802
0.00156146456112965,638799.498672239
0.00157319497684614,632141.030257334
0.00158489594589194,625616.933328517
0.001596566297627,619224.043599407
0.00160820487409999,612959.284575644
0.00161981053015959,606819.664877845
0.00163138213355967,600802.275651094
0.00164291856505835,594904.288058189
0.00165441871851106,589122.950853984
0.00166588150095745,583455.588038191
0.00167730583270224,577899.59658413
0.00168869064739002,572452.444240939
0.00170003489207405,567111.667406876
0.00171133752727893,561874.869071361
0.00172259752705746,556739.716823536
0.00173381387904132,551703.940925131
0.00174498558448603,546765.332445529
0.00175611165830984,541921.741456987
0.00176719112912694,537171.075287996
0.00177822303927473,532511.296832883
0.00178920644483538,527940.422915771
0.00180014041565176,523456.522707097
0.00181102403533762,519057.716190942
0.00182185640128227,514742.172681474
0.00183263662464966,510508.10938688
0.00184336383037211,506353.790019192
0.00185403715713855,502277.523448488
0.00186465575737753,498277.662399977
0.00187521879723495,494352.602192549
0.00188572545654667,490500.779517398
0.00189617492880603,486720.671255383
0.00190656642112635,483010.793331843
0.00191689915419861,479369.699607611
0.00192717236224422,475795.980805017
0.00193738529296317,472288.263467726
0.00194753720747748,468845.208953281
0.00195762738027014,465465.51245726
0.00196765509911966,462147.902068
0.00197761966503023,458891.137850874
0.00198752039215771,455694.010961148
0.00199735660773143,452555.342784451
0.00200712765197207,449473.984103975
0.0020168328780055,446448.814293496
0.00202647165177294,443478.740535379
0.00203604335193733,440562.697062741
0.00204554736978619,437699.644424979
0.00205498310913095,434888.568775887
0.00206434998620295,432128.481183636
0.00207364742954618,429418.416961896
0.00208287487990688,426757.435021403
0.00209203179012013,424144.617241313
0.00210111762499353,421579.067859698
0.00211013186118807,419059.912882559
0.00211907398709633,416586.299510758
0.00212794350271814,414157.395584294
0.00213673991953373,411772.389043355
0.00214546276037459,409430.487405608
0.0021541115592921,407130.917259219
0.00216268586142403,404872.923771073
0.00217118522285906,402655.770209736
0.00217960921049941,400478.737482669
0.00218795740192169,398341.123687247
0.00219622938523611,396242.243675154
0.00220442475894408,394181.428629709
0.00221254313179444,392158.025655742
0.00222058412263831,390171.397381606
0.00222854736028272,388220.921572946
0.00223643248334311,386305.990757868
0.00224423914009484,384426.01186314
0.00225196698832373,382580.405861091
0.00225961569517586,380768.607426871
0.0022671849370066,378990.064605749
0.00227467439922904,377244.238490152
0.00228208377616193,375530.602906129
0.00228941277087719,373848.64410897
0.00229666109504706,372197.860487678
0.00230382846879108,370577.762278051
0.00231091462052289,368987.871284091
0.00231791928679699,367427.720607497
0.00232484221215555,365896.854385011
0.0023316831489753,364394.827533353
0.00233844185731474,362921.205501551
0.00234511810476147,361475.564030419
0.00235171166628006,360057.488918996
0.00235822232406029,358666.575797713
0.00236464986736591,357302.429908122
0.00237099409238405,355964.665888963
0.00237725480207527,354652.907568415
0.00238343180602439,353366.787762328
0.00238952492029212,352105.948078278
0.00239553396726759,350870.038725268
0.00240145877552182,349658.718328929
0.00240729917966224,348471.653752041
0.00241305502018825,347308.519920255
0.00241872614334796,346168.999652833
0.0024243124009961,345052.783498304
0.00242981365045321,343959.56957487
0.00243522975436615,342889.063415446
0.00244056058056994,341840.977817201
0.00244580600195107,340815.032695481
0.00245096589631222,339810.954941995
0.00245604014623856,338828.478287143
0.00246102863896556,337867.343166386
0.00246593126624847,336927.296590541
0.00247074792423336,336008.092019904
0.00247547851332995,335109.4892421
0.00248012293808615,334231.254253559
0.00248468110706428,333373.15914453
0.00248915293271929,332534.981987543
0.00249353833127862,331716.506729227
0.00249783722262408,330917.523085407
0.00250204953017557,330137.826439388
0.00250617518077684,329377.217743363
0.00251021410458305,328635.503422855
0.00251416623495054,327912.495284131
0.00251803150832847,327208.010424508
0.00252180986415262,326521.871145488
0.00252550124474121,325853.904868661
0.00252910559519282,325203.944054303
0.00253262286328655,324571.826122614
0.00253605299938414,323957.393377537
0.00253939595633447,323360.492933099
0.00254265168938007,322780.976642225
0.00254582015606596,322218.701027961
0.00254890131615066,321673.527217068
0.00255189513151948,321145.320875934
0.0025548015661,320633.952148751
0.00255762058577993,320139.295597923
0.00256035215832714,319661.230146651
0.0025629962533121,319199.63902366
0.00256555284203253,318754.409710031
0.0025680218974405,318325.433888086
0.00257040339407172,317912.607392304
0.00257269730797728,317515.83016223
0.00257490361665774,317135.006197335
0.00257702229899954,316770.043513806
0.00257905333521379,316420.854103222
0.0025809967067775,316087.353893106
0.00258285239637711,315769.462709303
0.0025846203878545,315467.104240177
0.00258630066615536,315180.206002585
0.00258789321727994,314908.69930962
0.00258939802823629,314652.519240088
0.00259081508699587,314411.604609704
0.00259214438245156,314185.897943983
0.00259338590437815,313975.345452813
0.00259453964339525,313779.897006686
0.00259560559093262,313599.506114573
0.00259658373919793,313434.12990343
0.00259747408114698,313283.729099319
0.00259827661045638,313148.268010125
0.00259899132149866,313027.714509868
0.00259961820931979,312922.040024595
0.00260015726961923,312831.219519836
0.00260060849873238,312755.231489623
0.0026009718936155,312694.057947064
0.00260124745183307,312647.684416458
0.00260143517154762,312616.099926957
0.00260153505151204,312599.297007762
0.00260154709106431,258642.022063659
0.0026014712901247,258652.572859152
0.00260130764919544,258675.352691392
0.00260105616936284,258710.366948382
0.00260071685230186,258757.623913185
0.00260028970028318,258817.134767552
0.00259977471618266,258888.913596822
0.00259917190349331,258972.977396087
0.00259848126633971,259069.346077648
0.00259770280949487,259178.042479744
0.00259683653839951,259299.092376575
0.00259588245918389,259432.524489622
0.002594840578692,259578.370500266
0.00259371090450823,259736.665063727
0.00259249344498648,259907.445824319
0.00259118820928171,260090.753432042
0.00258979520738396,260286.631560514
0.00258831445015476,260495.126926265
0.002586745949366,260716.2893094
0.00258508971774123,260950.17157564
0.00258334576899938,261196.829699773
0.00258151411790088,261456.322790517
0.00257959478029625,261728.713116812
0.00257758777317702,262014.06613557
0.00257549311472917,262312.450520896
0.00257331082438879,262623.938194797
0.00257104092290036,262948.604359411
0.00256868343237718,263286.527530765
0.00256623837636438,263637.789574099
0.00256370577990413,264002.475740772
0.00256108566960334,264380.674706785
0.00255837807370363,264772.478612932
0.00255558302215365,265177.983106634
0.00255270054668378,265597.287385456
0.00254973068088306,266030.494242365
0.00254667346027851,266477.710112739
0.00254352892241668,266939.045123183
0.00254029710694752,267414.613142167
0.00253697805571048,267904.531832535
0.00253357181282287,268408.922705922
0.00253007842477047,268927.911179115
0.00252649794050033,269461.626632404
0.00252283041151577,270010.202469959
0.00251907589197355,270573.776182287
0.00251523443878323,271152.489410813
0.00251130611170861,271746.488014619
0.00250729097347136,272355.922139417
0.00250318908985664,272980.946288787
0.00249900052982086,273621.719397739
0.00249472536560146,274278.404908657
0.0024903636728287,274951.170849687
0.00248591553063941,275640.189915615
0.00248138102179271,276345.639551311
0.00247676023278768,277067.702037798
0.00247205325398289,277806.564581007
0.00246726017971775,278562.419403301
0.00246238110843577,279335.463837821
0.00245741614280951,280125.900425741
0.00245236538986737,280933.937016508
0.00244722896112197,281759.786871136
0.0024420069727003,282603.668768648
0.00243669954547546,283465.807115742
0.00243130680519992,284346.432059776
0.00242582888264039,285245.779605153
0.00242026591371415,286164.09173321
0.00241461803962677,287101.616525702
0.00240888540701125,288058.608291989
0.0024030681680685,289035.327700012
0.00239716648070905,290032.041911195
0.00239118050869605,291049.024719353
0.00238511042178931,292086.556693746
0.00237895639589058,293144.925326383
0.00237271861318975,294224.425183709
0.00236639726231207,295325.358062794
0.00235999253846634,296448.033152164
0.00235350464359376,297592.76719741
0.00234693378651778,298759.884671705
0.00234028018309447,299949.717951398
0.00233354405636359,301162.607496809
0.0023267256367002,302398.902038407
0.00231982516196674,303658.958768513
0.00231284287766555,304943.143538716
0.0023057790370916,306251.831063151
0.00229863390148554,307585.405127844
0.00229140774018689,308944.258806292
0.00228410083078727,310328.794681479
0.00227671345928361,311739.425074525
0.00226924592023122,313176.572280176
0.00226169851689673,314640.668809342
0.00225407156141064,316132.157638916
0.00224636537491956,317651.492469088
0.00223858028773788,319199.137988406
0.00223071663949895,320775.570146812
0.00222277477930547,322381.276436926
0.00221475506587917,324016.756183819
0.0022066578677096,325682.520843571
0.00219848356320189,327379.094310868
0.00219023254082344,329107.01323596
0.0021819051992494,330866.827351247
0.00217350194750689,332659.099807842
0.00216502320511771,334484.4075224
0.00215646940223964,336343.341534579
0.00214784097980601,338236.507375446
0.00213913838966359,340164.525447223
0.00213036209470862,342128.031414718
0.00212151256902079,344127.676608832
0.0021125902979953,346164.12844255
0.00210359577847257,348238.070839821
0.00209452951886571,350350.204677749
0.00208539203928563,352501.248242551
0.00207618387166345,354691.937699732
0.00206690555987048,356923.027578949
0.00205755765983522,359195.291274068
0.00204814073965767,361509.521558905
0.00203865537972049,363866.531119198
0.0020291021727972,366267.153101339
0.00201948172415702,368712.241678447
0.00200979465166651,371202.672634353
0.00200004158588767,373739.343966118
0.00199022317017254,376323.176505697
0.00198034006075412,378955.114561421
0.0019703929268335,381636.126579942
0.00196038245066314,384367.205829375
0.00195030932762613,387149.371104321
0.00194017426631138,389983.667453554
0.00192997798858459,392871.166931126
0.00191972122965493,395812.969371695
0.0019094047381373,398810.203190922
0.00189902927611015,401864.026211776
0.00188859561916861,404975.626517655
0.00187810455647298,408146.223333236
0.00186755689079245,411377.067934013
0.00185695343854388,414669.444585512
0.00184629502982569,418024.6715132
0.00183558250844668,421444.101904152
0.00182481673194963,424929.124941575
0.00181399857162985,428481.166873311
0.00180312891254829,432101.692115504
0.00179220865353939,435792.204392633
0.00178123870721343,439554.247915176
0.00177021999995342,443389.408596194
0.00175915347190638,447299.315308183
0.00174804007696907,451285.641181576
0.00173688078276794,455350.104946327
0.0017256765706334,459494.472318065
0.00171442843556831,463720.557430344
0.00170313738621058,468030.224314562
0.00169180444478995,472425.388429196
0.00168043064707882,476908.018240022
0.0016690170423371,481480.136853069
0.00165756469325119,486143.823702094
0.00164607467586676,490901.216292427
0.00163454807951572,495754.512003095
0.00162298600673693,500705.969949188
0.00161138957319098,505757.912906492
0.00159975990756884,510912.729300458
0.00158809815149445,516172.875261678
0.00157640545942116,521540.876750039
0.00156468299852217,527019.331749843
0.00155293194857487,532610.912538211
0.00154115350183904,538318.368029158
0.00152934886292913,544144.526195787
0.00151751924868036,550092.296573127
0.00150566588800894,556164.672844154
0.00149379002176623,562364.735511661
0.001481892902587,568695.65465863
0.00146997579473172,575160.692799883
0.00145803997392303,581763.207827773
0.00144608672717634,588506.656054788
0.00143411735262473,595394.595355956
0.001422133159338,602430.688413988
0.00141013546713616,609618.706070131
0.00139812560639725,616962.53078376
0.00138610491785965,624466.160203728
0.00137407475241888,632133.710854551
0.00136203647091901,639969.42194049
0.00134999144393876,647977.659270606
0.00133794105157232,656162.919307861
0.00132588668320504,664529.833345307
0.00131382973728395,673083.171812392
0.00130177162108344,681827.848714329
0.00128971375046587,690768.926207449
0.0012776575496375,699911.619313349
0.00126560445089966,709261.300774559
0.00125355589439536,718823.506054294
0.00124151332785128,728603.938482743
0.00122947820631555,738608.47455213
0.00121745199189108,748843.169362575
0.00120543615346481,759314.262220541
0.0011934321664329,770028.182391351
0.00118144151242191,780991.555006911
0.00116946567900623,792211.207129429
0.00115750615942176,803694.173971428
0.00114556445227606,815447.705271911
0.00113364206125499,827479.271827921
0.00112174049482602,839796.572180161
0.00110986126593838,852407.53945056
0.0010980058917201,865320.348328966
0.00108617589317211,878543.422205154
0.00107437279485952,892085.440441424
0.00106259812460022,905955.345779926
0.00105085341315094,920162.351877621
0.00103914019389084,934715.950960419
0.00102746000250291,949625.921586545
0.00101581437665311,964902.336507511
0.00100420485566755,980555.570613196
0.000992632980207803,996596.308945567
0.000981100291944447,1013035.55476327
0.000969608333228977,1029884.63763693
0.000958158646764279,1047155.22155223
0.000946752775273739,1064859.31299487
0.000935392261169146,1083009.26898848
0.000924078646217531,1101617.80505252
0.000912813471207053,1120698.00304393
0.00090159827561209,1140263.31884155
0.00089043459725765,1160327.58982799
0.000879323971983234,1180905.04211849
0.000868267933306295,1202010.29748091
0.000857268012085415,1223658.37988482
0.000846325736183314,1245864.72161165
0.000835442630129856,1268645.16885031
0.000824620214785131,1292015.98669553
0.000813860007002776,1315993.86345796
0.000803163519293645,1340595.91418585
0.000792532259489947,1365839.6832892
0.000781967730409974,1391743.1461466
0.000771471429523548,1418324.70956414
0.000761044848618291,1445603.21094407
0.000750689473466847,1473597.91600806
0.000740406783495161,1502328.51490683
0.000730198251451931,1531815.1165332
0.000720065343079351,1562078.24084055
0.000710009516785239,1593138.80895271
0.000700032223316672,1625018.13083389
0.000690134905435233,1657737.89026956
0.000680318997593957,1691320.12689021
0.000670585925616102,1725787.21495024
0.000660937106375822,1761161.83855354
0.000651373947480863,1797466.96299608
0.000641897846957354,1834725.80187399
0.000632510192936805,1872961.77958271
0.000623212363345396,1912198.4888103
0.000614005725595648,1952459.64260446
0.000604891636280567,1993769.02057009
